0	-4	-2	-16.8845540054
0	-4	-3	-15.9634157089
0	-4	-4	-15.0068150466
0	-4	-5	-14.149579057
0	-4	-6	-13.4449594445
0	-4	-7	-12.8921199868
0	-4	-8	-12.4677533328
0	-4	0	-17.8609645905
0	-4	1	-17.6802088925
0	-4	2	-17.1027453953
0	-4	3	-16.2810807302
0	-4	4	-15.368689287
0	-4	5	-14.493426877
0	-4	6	-13.7379101089
0	-4	7	-13.1284879758
0	-4	8	-12.654514862
0	-5	-1	-15.753089792
0	-5	-2	-15.3306468421
0	-5	-3	-14.7549082985
0	-5	-4	-14.1329709317
0	-5	-5	-13.546295868
0	-5	-6	-13.0375978914
0	-5	-7	-12.618424214
0	-5	-8	-12.2828456691
0	-5	0	-15.9278252189
0	-5	1	-15.8173137231
0	-5	2	-15.4580699709
0	-5	3	-14.9355978341
0	-5	4	-14.3436250364
0	-5	5	-13.759278791
0	-5	6	-13.2330240958
0	-5	7	-12.7874825222
0	-5	8	-12.424564383
0	-6	-1	-14.4519085328
0	-6	-2	-14.195403484
0	-6	-3	-13.8365716729
0	-6	-4	-13.4337454087
0	-6	-5	-13.0360315181
0	-6	-6	-12.6744873034
0	-6	-7	-12.3629470488
0	-6	-8	-12.103361238
0	-6	0	-14.5571530132
0	-6	1	-14.4915937528
0	-6	2	-14.2728512706
0	-6	3	-13.9456955923
0	-6	4	-13.5633731701
0	-6	5	-13.1727040214
0	-6	6	-12.8068096152
0	-6	7	-12.4838841424
0	-6	8	-12.2099848937
0	-7	-1	-13.5414922532
0	-7	-2	-13.3825878038
0	-7	-3	-13.1552728014
0	-7	-4	-12.8917195979
0	-7	-5	-12.6213710753
0	-7	-6	-12.3655021855
0	-7	-7	-12.136175787
0	-7	-8	-11.9380069855
0	-7	0	-13.6063174237
0	-7	1	-13.5668467068
0	-7	2	-13.4317933498
0	-7	3	-13.224716489
0	-7	4	-12.9755155812
0	-7	5	-12.71242184
0	-7	6	-12.4572017111
0	-7	7	-12.2236411691
0	-7	8	-12.0183879807
0	-8	-1	-12.900609541
0	-8	-2	-12.7994264466
0	-8	-3	-12.652124082
0	-8	-4	-12.4768349375
0	-8	-5	-12.2913073931
0	-8	-6	-12.1096802914
0	-8	-7	-11.9412817717
0	-8	-8	-11.790972947
0	-8	0	-12.9417773809
0	-8	1	-12.9174253435
0	-8	2	-12.8320446083
0	-8	3	-12.6983654383
0	-8	4	-12.5333805933
0	-8	5	-12.3541529363
0	-8	6	-12.1748759198
0	-8	7	-12.0055629385
0	-8	8	-11.8520680696
0	0	-1	-23.5831152915
0	0	-2	-21.4800774514
0	0	-3	-20.634039745
0	0	-4	-18.1953621857
0	0	-5	-16.1106965446
0	0	-6	-14.6336319901
0	0	-7	-13.6235031587
0	0	-8	-12.9288895891
0	0	1	-32.3376407778
0	0	2	-20.5475421222
0	0	3	-23.1919858926
0	0	4	-20.7901771795
0	0	5	-17.6638268225
0	0	6	-15.5411644208
0	0	7	-14.1807440046
0	0	8	-13.2915617189
0	1	-1	-18.4760948234
0	1	-2	-21.6332819402
0	1	-3	-20.2337856828
0	1	-4	-17.8910580715
0	1	-5	-15.9341768284
0	1	-6	-14.5341229147
0	1	-7	-13.5659808169
0	1	-8	-12.8944209751
0	1	0	-12.3929638649
0	1	1	-19.6350558984
0	1	2	-22.1487476682
0	1	3	-23.1277974056
0	1	4	-20.2663200911
0	1	5	-17.3617782755
0	1	6	-15.3884459119
0	1	7	-14.1006413124
0	1	8	-13.2468982881
0	2	-1	-21.5002439171
0	2	-2	-20.827345333
0	2	-3	-19.0499991927
0	2	-4	-17.083426704
0	2	-5	-15.4594593856
0	2	-6	-14.2597277089
0	2	-7	-13.4038693193
0	2	-8	-12.7955504211
0	2	0	-21.4355124771
0	2	1	-21.9564977938
0	2	2	-21.7793104125
0	2	3	-20.7726650946
0	2	4	-18.6307278468
0	2	5	-16.5157544839
0	2	6	-14.9506162191
0	2	7	-13.8631496097
0	2	8	-13.1108698205
0	3	-1	-19.9253012477
0	3	-2	-18.8921289278
0	3	-3	-17.479113446
0	3	-4	-16.0445806784
0	3	-5	-14.8239371567
0	3	-6	-13.8761111779
0	3	-7	-13.1690816188
0	3	-8	-12.6483927213
0	3	0	-20.3703823091
0	3	1	-20.2169189457
0	3	2	-19.4915379295
0	3	3	-18.3342624256
0	3	4	-16.8991691139
0	3	5	-15.5083068131
0	3	6	-14.3793523153
0	3	7	-13.5320344147
0	3	8	-12.9122242281
0	4	-1	-17.6376939082
0	4	-2	-16.9263123204
0	4	-3	-15.9912517851
0	4	-4	-15.0258178905
0	4	-5	-14.1629572926
0	4	-6	-13.4546685435
0	4	-7	-12.899362166
0	4	-8	-12.4732865742
0	4	0	-17.9542956019
0	4	1	-17.8083907913
0	4	2	-17.2590293331
0	4	3	-16.4414754131
0	4	4	-15.5031130492
0	4	5	-14.5901857414
0	4	6	-13.8029959913
0	4	7	-13.1718916914
0	4	8	-12.6839900383
0	5	-1	-15.8046674771
0	5	-2	-15.3680720317
0	5	-3	-14.7817942062
0	5	-4	-14.1523859792
0	5	-5	-13.5605242403
0	5	-6	-13.0482277536
0	5	-7	-12.6265280824
0	5	-8	-12.2891439811
0	5	0	-15.9966584774
0	5	1	-15.9036939858
0	5	2	-15.5568481073
0	5	3	-15.0356829444
0	5	4	-14.4326581043
0	5	5	-13.8304518952
0	5	6	-13.2863524642
0	5	7	-12.8263803548
0	5	8	-12.4528591338
0	6	-1	-14.4931895318
0	6	-2	-14.2274466613
0	6	-3	-13.861025055
0	6	-4	-13.4523260724
0	6	-5	-13.0502134191
0	6	-6	-12.6854253987
0	6	-7	-12.3714933135
0	6	-8	-12.1101339778
0	6	0	-14.6086015234
0	6	1	-14.5524373525
0	6	2	-14.3398049338
0	6	3	-14.0132357918
0	6	4	-13.6256269257
0	6	5	-13.2257803415
0	6	6	-12.8496246938
0	6	7	-12.5173408889
0	6	8	-12.2357809559
0	7	-1	-13.5746310515
0	7	-2	-13.4096265158
0	7	-3	-13.1769158481
0	7	-4	-12.9088819664
0	7	-5	-12.6349609259
0	7	-6	-12.3763063801
0	7	-7	-12.1448299603
0	7	-8	-11.9450042057
0	7	0	-13.645682595
0	7	1	-13.611590215
0	7	2	-13.4798607412
0	7	3	-13.2731199445
0	7	4	-13.0211446707
0	7	5	-12.7529679615
0	7	6	-12.4916115141
0	7	7	-12.2519521981
0	7	8	-12.0412679005
0	8	-1	-12.9275051629
0	8	-2	-12.8222134239
0	8	-3	-12.6710605007
0	8	-4	-12.4923904998
0	8	-5	-12.3040203266
0	8	-6	-12.1200693951
0	8	-7	-11.9497965308
0	8	-8	-11.7979937963
0	8	0	-12.9726409213
0	8	1	-12.9515573683
0	8	2	-12.8681384071
0	8	3	-12.7346816168
0	8	4	-12.5681282982
0	8	5	-12.3859020577
0	8	6	-12.2028004754
0	8	7	-12.0294368723
0	8	8	-11.8720948583
10	-1	-1	2.19138670244
10	-1	-2	0.405907288432
10	-1	-3	-1.57847239179
10	-1	-4	-3.48086663338
10	-1	-5	-5.0753779423
10	-1	-6	-6.32458637854
10	-1	-7	-7.28226297113
10	-1	-8	-8.01449234176
10	-1	0	3.14131964526
10	-1	1	2.35371401604
10	-1	2	0.675266260098
10	-1	3	-1.26647923809
10	-1	4	-3.17793092996
10	-1	5	-4.80765045627
10	-1	6	-6.09990344017
10	-1	7	-7.09951845675
10	-1	8	-7.86889261365
10	-2	-1	-0.0659570232527
10	-2	-2	-1.26615997741
10	-2	-3	-2.74410827539
10	-2	-4	-4.23056214296
10	-2	-5	-5.54348542603
10	-2	-6	-6.62003704433
10	-2	-7	-7.47333530905
10	-2	-8	-8.14133208478
10	-2	0	0.472696070154
10	-2	1	0.0625089540926
10	-2	2	-1.04578338369
10	-2	3	-2.48132119279
10	-2	4	-3.9673919999
10	-2	5	-5.30465445543
10	-2	6	-6.41553343609
10	-2	7	-7.30448704102
10	-2	8	-8.00524533064
10	-3	-1	-2.30214840862
10	-3	-2	-3.0701846105
10	-3	-3	-4.08497659265
10	-3	-4	-5.16159489858
10	-3	-5	-6.16670298645
10	-3	-6	-7.03443624981
10	-3	-7	-7.75144612212
10	-3	-8	-8.33091812685
10	-3	0	-1.97904492682
10	-3	1	-2.2067335375
10	-3	2	-2.90222349927
10	-3	3	-3.878213479
10	-3	4	-4.94721547227
10	-3	5	-5.96586116292
10	-3	6	-6.8578816144
10	-3	7	-7.60259156167
10	-3	8	-8.20892321899
10	-4	-1	-4.14920183594
10	-4	-2	-4.643763333
10	-4	-3	-5.32591102836
10	-4	-4	-6.08327089761
10	-4	-5	-6.82528891986
10	-4	-6	-7.49678758767
10	-4	-7	-8.07511513649
10	-4	-8	-8.55879813665
10	-4	0	-3.94527636334
10	-4	1	-4.08038117996
10	-4	2	-4.52016870814
10	-4	3	-5.16944593139
10	-4	4	-5.91582963496
10	-4	5	-6.6634756793
10	-4	6	-7.35057349257
10	-4	7	-7.94891470327
10	-4	8	-8.45331526103
10	-5	-1	-5.59415810089
10	-5	-2	-5.91850685759
10	-5	-3	-6.37848290504
10	-5	-4	-6.90761068489
10	-5	-5	-7.44692304143
10	-5	-6	-7.95501636507
10	-5	-7	-8.40938250725
10	-5	-8	-8.80219301368
10	-5	0	-5.46135847314
10	-5	1	-5.54515786946
10	-5	2	-5.82911934705
10	-5	3	-6.2626923167
10	-5	4	-6.78029572662
10	-5	5	-7.32042461346
10	-5	6	-7.83766570447
10	-5	7	-8.3056681682
10	-5	8	-8.71368977164
10	-6	-1	-6.70683239847
10	-6	-2	-6.92372022777
10	-6	-3	-7.23741943115
10	-6	-4	-7.60831068842
10	-6	-5	-7.99861042957
10	-6	-6	-8.37890727837
10	-6	-7	-8.73036432251
10	-6	-8	-9.04359146092
10	-6	0	-6.61834018359
10	-6	1	-6.67212092589
10	-6	2	-6.85961103119
10	-6	3	-7.15280928059
10	-6	4	-7.51315442952
10	-6	5	-7.90174391967
10	-6	6	-8.28686328705
10	-6	7	-8.64716091466
10	-6	8	-8.97111952166
10	-7	-1	-7.56153793123
10	-7	-2	-7.70926615201
10	-7	-3	-7.92616710874
10	-7	-4	-8.1882300785
10	-7	-5	-8.4712518894
10	-7	-6	-8.75487835318
10	-7	-7	-9.02454030765
10	-7	-8	-9.27149693789
10	-7	0	-7.50143262212
10	-7	1	-7.53697244029
10	-7	2	-7.66344408814
10	-7	3	-7.86476611542
10	-7	4	-8.11785827675
10	-7	5	-8.39810309647
10	-7	6	-8.68386855503
10	-7	7	-8.95900152651
10	-7	8	-9.2132880275
10	-8	-1	-8.22006321588
10	-8	-2	-8.32243802436
10	-8	-3	-8.47457603483
10	-8	-4	-8.66164080959
10	-8	-5	-8.86801639925
10	-8	-6	-9.07976218662
10	-8	-7	-9.28605087228
10	-8	-8	-9.4795638749
10	-8	0	-8.17853909536
10	-8	1	-8.20265300007
10	-8	2	-8.28970040209
10	-8	3	-8.4301565134
10	-8	4	-8.60991845976
10	-8	5	-8.81328102556
10	-8	6	-9.02561702528
10	-8	7	-9.23512982479
10	-8	8	-9.43351496796
10	0	-1	3.28496101278
10	0	-2	1.14461560548
10	0	-3	-1.08610161207
10	0	-4	-3.18244153894
10	0	-5	-4.89818636027
10	0	-6	-6.21656832047
10	0	-7	-7.21402281285
10	0	-8	-7.96993130547
10	0	0	4.60736707659
10	0	1	3.46404400496
10	0	2	1.43536373792
10	0	3	-0.753532152657
10	0	4	-2.86380324495
10	0	5	-4.61964076395
10	0	6	-5.98464346519
10	0	7	-7.02646024336
10	0	8	-7.82113870725
10	1	-1	2.19183093698
10	1	-2	0.405841125621
10	1	-3	-1.57901744547
10	1	-4	-3.48168710218
10	1	-5	-5.07628531495
10	1	-6	-6.32546723388
10	1	-7	-7.28306427378
10	1	-8	-8.0151986011
10	1	0	3.14179066008
10	1	1	2.35365678024
10	1	2	0.67467657287
10	1	3	-1.26757564698
10	1	4	-3.1793536881
10	1	5	-4.80919162436
10	1	6	-6.1014259676
10	1	7	-7.10094830419
10	1	8	-7.87019459916
10	2	-1	-0.0667129048725
10	2	-2	-1.26730732094
10	2	-3	-2.74569013913
10	2	-4	-4.23238922829
10	2	-5	-5.54534611755
10	2	-6	-6.6217906157
10	2	-7	-7.47491428442
10	2	-8	-8.1427188737
10	2	0	0.471869037893
10	2	1	0.0611229528683
10	2	2	-1.04782444762
10	2	3	-2.48393566541
10	2	4	-3.97035933975
10	2	5	-5.30772340249
10	2	6	-6.41851652922
10	2	7	-7.30727295876
10	2	8	-8.00777920095
10	3	-1	-2.30491437272
10	3	-2	-3.07301594971
10	3	-3	-4.08792135325
10	3	-4	-5.1645470107
10	3	-5	-6.16952172296
10	3	-6	-7.03701869173
10	3	-7	-7.75374711042
10	3	-8	-8.33293346058
10	3	0	-1.98199651377
10	3	1	-2.21013014677
10	3	2	-2.90612840545
10	3	3	-3.88252113698
10	3	4	-4.95172555637
10	3	5	-5.97035496878
10	3	6	-6.86218375862
10	3	7	-7.60658836057
10	3	8	-8.21255743618
10	4	-1	-4.15383610643
10	4	-2	-4.64819780217
10	4	-3	-5.3301567247
10	4	-4	-6.08727215976
10	4	-5	-6.82897328413
10	4	-6	-7.50010438165
10	4	-7	-8.07805044564
10	4	-8	-8.56136587559
10	4	0	-3.9501910367
10	4	1	-4.0856471453
10	4	2	-4.52576522375
10	4	3	-5.17525301235
10	4	4	-5.92167216039
10	4	5	-6.66917170146
10	4	6	-7.35597388367
10	4	7	-7.95391838122
10	4	8	-8.45786945342
10	5	-1	-5.60015132996
10	5	-2	-5.92414328084
10	5	-3	-6.38373705606
10	5	-4	-6.91244528031
10	5	-5	-7.45130421308
10	5	-6	-7.95893019796
10	5	-7	-8.41283871512
10	5	-8	-8.80522021533
10	5	0	-5.46768960408
10	5	1	-5.55178856965
10	5	2	-5.8359629751
10	5	3	-6.26961313464
10	5	4	-6.78713357854
10	5	5	-7.32702170732
10	5	6	-7.84389470316
10	5	7	-8.31143980484
10	5	8	-8.71895573721
10	6	-1	-6.71365607312
10	6	-2	-6.93011620826
10	6	-3	-7.24333809572
10	6	-4	-7.61371816846
10	6	-5	-8.00348992136
10	6	-6	-8.38326193278
10	6	-7	-8.73421698094
10	6	-8	-9.04697861836
10	6	0	-6.62552591454
10	6	1	-6.6795778708
10	6	2	-6.86721868017
10	6	3	-7.1604229677
10	6	4	-7.52062187654
10	6	5	-7.90892413731
10	6	6	-8.29364075281
10	6	7	-8.65345528846
10	6	8	-8.97688538239
10	7	-1	-7.56876803299
10	7	-2	-7.71605070641
10	7	-3	-7.93244756703
10	7	-4	-8.1939702088
10	7	-5	-8.47643935249
10	7	-6	-8.75952286296
10	7	-7	-9.02866733114
10	7	-8	-9.27514507036
10	7	0	-7.50902294264
10	7	1	-7.54481428402
10	7	2	-7.67140591679
10	7	3	-7.87270431459
10	7	4	-8.1256294942
10	7	5	-8.40557658228
10	7	6	-8.69093876438
10	7	7	-8.96559310684
10	7	8	-9.2193558209
10	8	-1	-8.22739256138
10	8	-2	-8.32933652586
10	8	-3	-8.48098251773
10	8	-4	-8.66751799128
10	8	-5	-8.87335194035
10	8	-6	-9.08456422593
10	8	-7	-9.29034330216
10	8	-8	-9.48338187678
10	8	0	-8.18621133137
10	8	1	-8.21055759292
10	8	2	-8.29770975265
10	8	3	-8.43813462021
10	8	4	-8.61773273528
10	8	5	-8.82081200962
10	8	6	-9.03276704931
10	8	7	-9.2418264252
10	8	8	-9.43971403594
11	-1	-1	-1.04938662017
11	-1	-2	-2.06825153999
11	-1	-3	-3.31374594466
11	-1	-4	-4.57297302662
11	-1	-5	-5.71211262652
11	-1	-6	-6.67456264059
11	-1	-7	-7.45923952441
11	-1	-8	-8.08885043985
11	-1	0	-0.596447174703
11	-1	1	-0.956238343541
11	-1	2	-1.90569922146
11	-1	3	-3.1145954682
11	-1	4	-4.36669510567
11	-1	5	-5.51828482646
11	-1	6	-6.50300380657
11	-1	7	-7.31313753811
11	-1	8	-7.96763950647
11	-2	-1	-2.24596638414
11	-2	-2	-3.01994383023
11	-2	-3	-4.02132292043
11	-2	-4	-5.07269704382
11	-2	-5	-6.05442216624
11	-2	-6	-6.90734839757
11	-2	-7	-7.61864833207
11	-2	-8	-8.19947036896
11	-2	0	-1.91887818111
11	-2	1	-2.16665711807
11	-2	2	-2.87941709316
11	-2	3	-3.84618946775
11	-2	4	-4.88804379135
11	-2	5	-5.87804685244
11	-2	6	-6.74905884021
11	-2	7	-7.48232974666
11	-2	8	-8.08534828554
11	-3	-1	-3.63407584816
11	-3	-2	-4.1818068706
11	-3	-3	-4.92584626521
11	-3	-4	-5.74056989613
11	-3	-5	-6.53128201694
11	-3	-6	-7.24302539873
11	-3	-7	-7.85480628098
11	-3	-8	-8.36678114406
11	-3	0	-3.40954623875
11	-3	1	-3.57082072679
11	-3	2	-4.06795757646
11	-3	3	-4.78103392454
11	-3	4	-5.58443718727
11	-3	5	-6.37889930961
11	-3	6	-7.10365309413
11	-3	7	-7.7328431422
11	-3	8	-8.26330756359
11	-4	-1	-4.92732914751
11	-4	-2	-5.30746636582
11	-4	-3	-5.84157918257
11	-4	-4	-6.44834168411
11	-4	-5	-7.05951660112
11	-4	-6	-7.62964733929
11	-4	-7	-8.13570196247
11	-4	-8	-8.57099725989
11	-4	0	-4.77350425314
11	-4	1	-4.87878102718
11	-4	2	-5.21887648245
11	-4	3	-5.72667417473
11	-4	4	-6.32165290746
11	-4	5	-6.93304442854
11	-4	6	-7.51153108296
11	-4	7	-8.03041284855
11	-4	8	-8.48023267491
11	-5	-1	-6.03036575977
11	-5	-2	-6.29420645548
11	-5	-3	-6.67368021
11	-5	-4	-7.11776909477
11	-5	-5	-7.57978410601
11	-5	-6	-8.02503319908
11	-5	-7	-8.43255648268
11	-5	-8	-8.79287800266
11	-5	0	-5.92415483295
11	-5	1	-5.99391725613
11	-5	2	-6.22692723071
11	-5	3	-6.58489945277
11	-5	4	-7.01786461904
11	-5	5	-7.47789422682
11	-5	6	-7.92787945965
11	-5	7	-8.34427955898
11	-5	8	-8.71546487264
11	-6	-1	-6.93524827317
11	-6	-2	-7.11973926998
11	-6	-3	-7.38964303296
11	-6	-4	-7.71305002238
11	-6	-5	-8.05876457274
11	-6	-6	-8.40152989919
11	-6	-7	-8.72410670554
11	-6	-8	-9.01682527578
11	-6	0	-6.86116821531
11	-6	1	-6.90822295152
11	-6	2	-7.06936695238
11	-6	3	-7.32220128941
11	-6	4	-7.63579100946
11	-6	5	-7.97842611073
11	-6	6	-8.32341628551
11	-6	7	-8.65179413448
11	-6	8	-8.95230965216
11	-7	-1	-7.66478703114
11	-7	-2	-7.79511868902
11	-7	-3	-7.98831269364
11	-7	-4	-8.22423776061
11	-7	-5	-8.48219050994
11	-7	-6	-8.74424665365
11	-7	-7	-8.99701482824
11	-7	-8	-9.2318949463
11	-7	0	-7.61255060863
11	-7	1	-7.64488259066
11	-7	2	-7.75772185503
11	-7	3	-7.93762347787
11	-7	4	-8.16526824277
11	-7	5	-8.41980679238
11	-7	6	-8.68250066967
11	-7	7	-8.93884425002
11	-7	8	-9.17912607199
11	-8	-1	-8.24888752978
11	-8	-2	-8.34200876384
11	-8	-3	-8.4815186447
11	-8	-4	-8.65454854654
11	-8	-5	-8.84733008465
11	-8	-6	-9.04729289084
11	-8	-7	-9.24436790904
11	-8	-8	-9.43144056014
11	-8	0	-8.2116400866
11	-8	1	-8.23427373442
11	-8	2	-8.31436933763
11	-8	3	-8.44366339776
11	-8	4	-8.60992344796
11	-8	5	-8.79940394529
11	-8	6	-8.99909317404
11	-8	7	-9.19822290903
11	-8	8	-9.38892216297
11	0	-1	-0.547569291286
11	0	-2	-1.68618431662
11	0	-3	-3.03865130549
11	0	-4	-4.38434266659
11	0	-5	-5.58633778695
11	0	-6	-6.59087666589
11	0	-7	-7.40287975373
11	0	-8	-8.05023511123
11	0	0	-0.0255765707895
11	0	1	-0.448693224316
11	0	2	-1.51486519066
11	0	3	-2.83022257484
11	0	4	-4.16996901619
11	0	5	-5.38618515719
11	0	6	-6.41464811758
11	0	7	-7.25342973
11	0	8	-7.9266646408
11	1	-1	-1.04973869947
11	1	-2	-2.06873647002
11	1	-3	-3.31437790234
11	1	-4	-4.57369608954
11	1	-5	-5.71285931906
11	1	-6	-6.67528176523
11	1	-7	-7.45990246317
11	1	-8	-8.08944564091
11	1	0	-0.596806605762
11	1	1	-0.956776308503
11	1	2	-1.90647269339
11	1	3	-3.11558370665
11	1	4	-4.36782774629
11	1	5	-5.51947680354
11	1	6	-6.50418528154
11	1	7	-7.31426282764
11	1	8	-7.96868209244
11	2	-1	-2.24717332643
11	2	-2	-3.02125579282
11	2	-3	-4.02277324654
11	2	-4	-5.0742235099
11	2	-5	-6.05593655451
11	2	-6	-6.9087806076
11	2	-7	-7.61995845681
11	2	-8	-8.20064291722
11	2	0	-1.92014472245
11	2	1	-2.16817098115
11	2	2	-2.88125231795
11	2	3	-3.84831297222
11	2	4	-4.89035291851
11	2	5	-5.88041636591
11	2	6	-6.75138214525
11	2	7	-7.48453175367
11	2	8	-8.08738593593
11	3	-1	-3.63650994889
11	3	-2	-4.18422180532
11	3	-3	-4.92826986405
11	3	-4	-5.74295752568
11	3	-5	-6.53356383871
11	3	-6	-7.24514233929
11	3	-7	-7.85672552156
11	3	-8	-8.36849323283
11	3	0	-3.4121100394
11	3	1	-3.57363237473
11	3	2	-4.07105881704
11	3	3	-4.78437697362
11	3	4	-5.58791361181
11	3	5	-6.38238098517
11	3	6	-7.10702659925
11	3	7	-7.7360255105
11	3	8	-8.26624838613
11	4	-1	-4.93100773558
11	4	-2	-5.31099582544
11	4	-3	-5.84496502691
11	4	-4	-6.4515545086
11	4	-5	-7.06251124659
11	4	-6	-7.6323867863
11	4	-7	-8.13816940723
11	4	-8	-8.57319375344
11	4	0	-4.77737397752
11	4	1	-4.88288074536
11	4	2	-5.22319805534
11	4	3	-5.73115144013
11	4	4	-6.32617874439
11	4	5	-6.93750042719
11	4	6	-7.51581091014
11	4	7	-8.03443590247
11	4	8	-8.48395012025
11	5	-1	-6.03506829283
11	5	-2	-6.29866560494
11	5	-3	-6.67787838443
11	5	-4	-7.12168030204
11	5	-5	-7.58338209095
11	5	-6	-8.02829984619
11	5	-7	-8.43548969154
11	5	-8	-8.79548906211
11	5	0	-5.92909156069
11	5	1	-5.99906769928
11	5	2	-6.23224124263
11	5	3	-6.59029380486
11	5	4	-7.02323350396
11	5	5	-7.48312737346
11	5	6	-7.93288077472
11	5	7	-8.34897500325
11	5	8	-8.71980823716
11	6	-1	-6.94067518166
11	6	-2	-7.12486765928
11	6	-3	-7.39444034666
11	6	-4	-7.71748869294
11	6	-5	-8.06282674675
11	6	-6	-8.40521006236
11	6	-7	-8.72741142253
11	6	-8	-9.01977266237
11	6	0	-6.86685189765
11	6	1	-6.91410800947
11	6	2	-7.07537698412
11	6	3	-7.32824203979
11	6	4	-7.64175719573
11	6	5	-7.98421455049
11	6	6	-8.32893850004
11	6	7	-8.6569823849
11	6	8	-8.95711983092
11	7	-1	-7.67065213583
11	7	-2	-7.80066322015
11	7	-3	-7.9934946429
11	7	-4	-8.2290279853
11	7	-5	-8.48657404484
11	7	-6	-8.74822297358
11	7	-7	-9.00059390984
11	7	-8	-9.23509858141
11	7	0	-7.61867826308
11	7	1	-7.65120059379
11	7	2	-7.76414199002
11	7	3	-7.94404702618
11	7	4	-8.17159254743
11	7	5	-8.42593470942
11	7	6	-8.68835054633
11	7	7	-8.94435149905
11	7	8	-9.18424894745
11	8	-1	-8.25495532288
11	8	-2	-8.34775703359
11	8	-3	-8.4869006572
11	8	-4	-8.65953437092
11	8	-5	-8.85190528104
11	8	-6	-9.05145614583
11	8	-7	-9.24813103852
11	8	-8	-9.43482377953
11	8	0	-8.21796412837
11	8	1	-8.24077683535
11	8	2	-8.3209606556
11	8	3	-8.4502460516
11	8	4	-8.61640003143
11	8	5	-8.80568414129
11	8	6	-9.0050992681
11	8	7	-9.20389503889
11	8	8	-9.39421910939
12	-1	-1	-3.31912874464
12	-1	-2	-3.90723549363
12	-1	-3	-4.68915008889
12	-1	-4	-5.53186312533
12	-1	-5	-6.34304836969
12	-1	-6	-7.0711853733
12	-1	-7	-7.6975115259
12	-1	-8	-8.2232138157
12	-1	0	-3.07722646425
12	-1	1	-3.26225910201
12	-1	2	-3.80466692293
12	-1	3	-4.55802395493
12	-1	4	-5.3893528231
12	-1	5	-6.20252189522
12	-1	6	-6.94108843535
12	-1	7	-7.58213786664
12	-1	8	-8.12393893499
12	-2	-1	-3.97922276522
12	-2	-2	-4.46742950195
12	-2	-3	-5.13364198767
12	-2	-4	-5.86858323741
12	-2	-5	-6.59054217734
12	-2	-6	-7.2503773237
12	-2	-7	-7.82680269818
12	-2	-8	-8.31685043553
12	-2	0	-3.78126269095
12	-2	1	-3.92860863897
12	-2	2	-4.37546217525
12	-2	3	-5.01491609026
12	-2	4	-5.73816467575
12	-2	5	-6.46058176499
12	-2	6	-7.12892221865
12	-2	7	-7.71820545462
12	-2	8	-8.22275225284
12	-3	-1	-4.83548416928
12	-3	-2	-5.2127556542
12	-3	-3	-5.74187949569
12	-3	-4	-6.34222553793
12	-3	-5	-6.94784463452
12	-3	-6	-7.51508942315
12	-3	-7	-8.02151817978
12	-3	-8	-8.46010874222
12	-3	0	-4.68425773211
12	-3	1	-4.79296498426
12	-3	2	-5.13478828121
12	-3	3	-5.63993894439
12	-3	4	-6.22862487894
12	-3	5	-6.83297559642
12	-3	6	-7.40627820099
12	-3	7	-7.92304985273
12	-3	8	-8.37389178594
12	-4	-1	-5.716899701
12	-4	-2	-5.99828031199
12	-4	-3	-6.40192835776
12	-4	-4	-6.87229849741
12	-4	-5	-7.35994337711
12	-4	-6	-7.8289369672
12	-4	-7	-8.25797202241
12	-4	-8	-8.63761643435
12	-4	0	-5.60482471993
12	-4	1	-5.68258336587
12	-4	2	-5.9347804942
12	-4	3	-6.31780576249
12	-4	4	-6.77707003706
12	-4	5	-7.26208810373
12	-4	6	-7.73478784987
12	-4	7	-8.17154738885
12	-4	8	-8.56097493871
12	-5	-1	-6.53061802805
12	-5	-2	-6.73741947379
12	-5	-3	-7.03932598134
12	-5	-4	-7.39929988458
12	-5	-5	-7.78201534364
12	-5	-6	-8.15959821342
12	-5	-7	-8.51352900303
12	-5	-8	-8.83377699141
12	-5	0	-6.44849947676
12	-5	1	-6.50365177989
12	-5	2	-6.68709940311
12	-5	3	-6.97182385104
12	-5	4	-7.3217357882
12	-5	5	-7.70101473072
12	-5	6	-8.08040263132
12	-5	7	-8.43971832157
12	-5	8	-8.76740356336
12	-6	-1	-7.24069552986
12	-6	-2	-7.39211625392
12	-6	-3	-7.61621291823
12	-6	-4	-7.88857493711
12	-6	-5	-8.18460531298
12	-6	-6	-8.48351586263
12	-6	-7	-8.77019735804
12	-6	-8	-9.03527676489
12	-6	0	-7.18065769637
12	-6	1	-7.21986507547
12	-6	2	-7.35296611085
12	-6	3	-7.56310614242
12	-6	4	-7.82670424186
12	-6	5	-8.11900168192
12	-6	6	-8.41836644282
12	-6	7	-8.70854904283
12	-6	8	-8.97904380592
12	-7	-1	-7.84181136886
12	-7	-2	-7.95291150165
12	-7	-3	-8.11914345898
12	-7	-4	-8.32441633866
12	-7	-5	-8.55179330271
12	-7	-6	-8.78613729388
12	-7	-7	-9.01562726043
12	-7	-8	-9.23216983609
12	-7	0	-7.79781008909
12	-7	1	-7.8258997887
12	-7	2	-7.92281775827
12	-7	3	-8.07792100853
12	-7	4	-8.27579522924
12	-7	5	-8.49951592211
12	-7	6	-8.73345926184
12	-7	7	-8.96504989071
12	-7	8	-9.18538421377
12	-8	-1	-8.34243882087
12	-8	-2	-8.42438067611
12	-8	-3	-8.54809712389
12	-8	-4	-8.7029144572
