0	-6	-2	-7.21249372167
0	-6	-3	-7.65011389976
0	-6	-4	-8.13226281979
0	-6	-5	-8.59812865192
0	-6	-6	-9.01303930512
0	-6	-7	-9.36425480275
0	-6	-8	-9.65259272645
0	-6	0	-6.77596601442
0	-6	1	-6.87487647601
0	-6	2	-7.16568867067
0	-6	3	-7.58080516309
0	-6	4	-8.04613119188
0	-6	5	-8.50349670522
0	-6	6	-8.9177446821
0	-6	7	-9.2738149922
0	-6	8	-9.56999895969
0	-7	-1	-8.02683586739
0	-7	-2	-8.20918760712
0	-7	-3	-8.47116892383
0	-7	-4	-8.77280447965
0	-7	-5	-9.07888106914
0	-7	-6	-9.36519131879
0	-7	-7	-9.61895140722
0	-7	-8	-9.83605032645
0	-7	0	-7.95675050806
0	-7	1	-8.01149349549
0	-7	2	-8.17841727192
0	-7	3	-8.42589243882
0	-7	4	-8.71576837996
0	-7	5	-9.01432238662
0	-7	6	-9.29764849344
0	-7	7	-9.55220725897
0	-7	8	-9.7727067259
0	-8	-1	-8.77771573992
0	-8	-2	-8.88914353529
0	-8	-3	-9.05275550587
0	-8	-4	-9.2472260286
0	-8	-5	-9.45204443429
0	-8	-6	-9.65126816176
0	-8	-7	-9.83473075018
0	-8	-8	-9.99740883072
0	-8	0	-8.73489698541
0	-8	1	-8.76689211616
0	-8	2	-8.86764751659
0	-8	3	-9.02127759889
0	-8	4	-9.20733706956
0	-8	5	-9.4061110491
0	-8	6	-9.60198621388
0	-8	7	-9.78459761539
0	-8	8	-9.94838286937
0	0	-1	33.9558902821
0	0	-2	18.0035334415
0	0	-3	5.18584401668
0	0	-4	-1.17485480192
0	0	-5	-4.60339495761
0	0	-6	-6.62443580718
0	0	-7	-7.88617680537
0	0	-8	-8.70958033943
0	0	1	33.7823287165
0	0	2	20.4662217229
0	0	3	7.20704843458
0	0	5	-3.53658998285
0	0	6	-6.01120197289
0	0	7	-7.49511304389
0	0	8	-8.4426643952
0	1	-1	26.7095914099
0	1	-2	13.9041756727
0	1	-3	3.82986988493
0	1	-4	-1.7105347792
0	1	-5	-4.85549257962
0	1	-6	-6.75355290843
0	1	-7	-7.95683872472
0	1	-8	-8.75046935095
0	1	0	33.5423270354
0	1	1	26.3879070108
0	1	2	15.5871033194
0	1	5	-3.80622384468
0	1	6	-6.15855789791
0	1	7	-7.57476625033
0	1	8	-8.48788994557
0	2	-1	12.947520137
0	2	-2	6.32628901549
0	2	-3	0.765985424131
0	2	-4	-3.06009638933
0	2	-5	-5.51673893246
0	2	-6	-7.10296285007
0	2	-7	-8.15287299473
0	2	-8	-8.86612105059
0	2	0	16.0371807069
0	2	1	13.0853896053
0	2	2	4.81705709735
0	2	3	-18.0753256385
0	2	4	-1.07483060334
0	2	5	-4.6624469162
0	2	6	-6.59805583301
0	2	7	-7.81493149996
0	2	8	-8.62663659343
0	3	-1	3.11010455055
0	3	-2	0.438911136231
0	3	-3	-2.36017195839
0	3	-4	-4.67125021751
0	3	-5	-6.37581093373
0	3	-6	-7.58330122567
0	3	-7	-8.43358147789
0	3	-8	-9.03680191764
0	3	0	4.36206241074
0	3	1	3.38302448796
0	3	2	1.27341423398
0	3	3	-0.96147280262
0	3	4	-3.74302018283
0	3	5	-5.81406026677
0	3	6	-7.20104811695
0	3	7	-8.15809380156
0	3	8	-8.83180865404
0	4	-1	-2.14778738692
0	4	-2	-3.33312817301
0	4	-3	-4.76564560666
0	4	-4	-6.11519067633
0	4	-5	-7.23269431861
0	4	-6	-8.09913504879
0	4	-7	-8.75146992906
0	4	-8	-9.23787793577
0	4	0	-1.63994952433
0	4	1	-2.01507886389
0	4	2	-3.03314641964
0	4	3	-4.34011979447
0	4	4	-5.6993679245
0	4	5	-6.89000933285
0	4	6	-7.82845229976
0	4	7	-8.53895434515
0	4	8	-9.07039177712
0	5	-1	-5.09429519461
0	5	-2	-5.68532386258
0	5	-3	-6.45984426212
0	5	-4	-7.25849641981
0	5	-5	-7.98012087089
0	5	-6	-8.58389476621
0	5	-7	-9.06772531949
0	5	-8	-9.44691919542
0	5	0	-4.84989475105
0	5	1	-5.02146382482
0	5	2	-5.53790886383
0	5	3	-6.25485834961
0	5	4	-7.0331686584
0	5	5	-7.76616099966
0	5	6	-8.39575117391
0	5	7	-8.90827214066
0	5	8	-9.31397306476
0	6	-1	-6.86928521097
0	6	-2	-7.19147711903
0	6	-3	-7.63460060764
0	6	-4	-8.12058223292
0	6	-5	-8.58906175019
0	6	-6	-9.00578951179
0	6	-7	-9.35832537392
0	6	-8	-9.64766755097
0	6	0	-6.73779938344
0	6	1	-6.82553965514
0	6	2	-7.1061024231
0	6	3	-7.51601569937
0	6	4	-7.98371465547
0	6	5	-8.44929850872
0	6	6	-8.8738321444
0	6	7	-9.23951861056
0	6	8	-9.54359141828
0	7	-1	-8.00121755126
0	7	-2	-8.18901904119
0	7	-3	-8.45539938326
0	7	-4	-8.76041763306
0	7	-5	-9.06902809241
0	7	-6	-9.35722896495
0	7	-7	-9.61241890068
0	7	-8	-9.83062158019
0	7	0	-7.92486039716
0	7	1	-7.97320294087
0	7	2	-8.13491299978
0	7	3	-8.37993463661
0	7	4	-8.6709521453
0	7	5	-8.97369093643
0	7	6	-9.26281152158
0	7	7	-9.52341235038
0	7	8	-9.74938887281
0	8	-1	-8.75540030241
0	8	-2	-8.87071803876
0	8	-3	-9.03771532931
0	8	-4	-9.23498463492
0	8	-5	-9.44204547969
0	8	-6	-9.6430395821
0	8	-7	-9.82789788631
0	8	-8	-9.99168314052
0	8	0	-8.70844796103
0	8	1	-8.73655971465
0	8	2	-8.83437770571
0	8	3	-8.98669897599
0	8	4	-9.17340537007
0	8	5	-9.37455989037
0	8	6	-9.57392775808
0	8	7	-9.76045272974
0	8	8	-9.92805336036
10	-1	-1	-28.2558042829
10	-1	-2	-24.6122522175
10	-1	-3	-21.9252322894
10	-1	-4	-19.433638828
10	-1	-5	-17.4240614368
10	-1	-6	-15.9270123637
10	-1	-7	-14.8205552505
10	-1	-8	-13.9960965279
10	-1	0	-31.7414209712
10	-1	1	-28.4090901624
10	-1	2	-24.8443823871
10	-1	3	-22.1873808503
10	-1	4	-19.6773225103
10	-1	5	-17.6298914475
10	-1	6	-16.0938319081
10	-1	7	-14.9525821934
10	-1	8	-14.0989042814
10	-2	-1	-24.0452715543
10	-2	-2	-22.2092995746
10	-2	-3	-20.2829844024
10	-2	-4	-18.4321137601
10	-2	-5	-16.8427345163
10	-2	-6	-15.5783848213
10	-2	-7	-14.6024804328
10	-2	-8	-13.8546752831
10	-2	0	-25.0538182597
10	-2	1	-24.1544781768
10	-2	2	-22.3916788818
10	-2	3	-20.4952240461
10	-2	4	-18.6383425844
10	-2	5	-17.0240266044
10	-2	6	-15.7293347932
10	-2	7	-14.7241581799
10	-2	8	-13.9506913935
10	-3	-1	-20.8501756307
10	-3	-2	-19.839939154
10	-3	-3	-18.5779747253
10	-3	-4	-17.2815989188
10	-3	-5	-16.0986126809
10	-3	-6	-15.0986201177
10	-3	-7	-14.2883028632
10	-3	-8	-13.6446182176
10	-3	0	-21.2883700055
10	-3	1	-20.9273915857
10	-3	2	-19.9740838252
10	-3	3	-18.7400155971
10	-3	4	-17.4459008707
10	-3	5	-16.2490010584
10	-3	6	-15.2279107646
10	-3	7	-14.3950982264
10	-3	8	-13.7304896584
10	-4	-1	-18.4882212203
10	-4	-2	-17.8889238024
10	-4	-3	-17.0756483974
10	-4	-4	-16.1886988369
10	-4	-5	-15.3339623236
10	-4	-6	-14.5726009299
10	-4	-7	-13.9267019374
10	-4	-8	-13.394018706
10	-4	0	-18.729893507
10	-4	1	-18.5421374381
10	-4	2	-17.984860623
10	-4	3	-17.195426333
10	-4	4	-16.314753293
10	-4	5	-15.4536100342
10	-4	6	-14.6787877018
10	-4	7	-14.0167644641
10	-4	8	-13.4680163229
10	-5	-1	-16.7474388435
10	-5	-2	-16.3724279136
10	-5	-3	-15.841631104
10	-5	-4	-15.2365662503
10	-5	-5	-14.6267369021
10	-5	-6	-14.0589937937
10	-5	-7	-13.5572859486
10	-5	-8	-13.1284803617
10	-5	0	-16.8954393286
10	-5	1	-16.784889763
10	-5	2	-16.4402984018
10	-5	3	-15.9286325599
10	-5	4	-15.3310049602
10	-5	5	-14.7192429814
10	-5	6	-14.1435435576
10	-5	7	-13.6308847521
10	-5	8	-13.1903169252
10	-6	-1	-15.4552113268
10	-6	-2	-15.2120824126
10	-6	-3	-14.8590776364
10	-6	-4	-14.4434693883
10	-6	-5	-14.0093353491
10	-6	-6	-13.5900529762
10	-6	-7	-13.206170482
10	-6	-8	-12.8672181693
10	-6	0	-15.5503271532
10	-6	1	-15.4812423715
10	-6	2	-15.2599127216
10	-6	3	-14.9217010626
10	-6	4	-14.5131869152
10	-6	5	-14.0794913347
10	-6	6	-13.6558774115
10	-6	7	-13.264877712
10	-6	8	-12.9176267192
10	-7	-1	-14.4877631482
10	-7	-2	-14.325919452
10	-7	-3	-14.0867148727
10	-7	-4	-13.798089982
10	-7	-5	-13.4878721919
10	-7	-6	-13.1789991826
10	-7	-7	-12.8874639248
10	-7	-8	-12.6224813993
10	-7	0	-14.5507467928
10	-7	1	-14.505913755
10	-7	2	-14.3596390109
10	-7	3	-14.1316106602
10	-7	4	-13.8491247135
10	-7	5	-13.5403997826
10	-7	6	-13.2294274233
10	-7	7	-12.9334395807
10	-7	8	-12.6627578821
10	-8	-1	-13.7569988067
10	-8	-2	-13.6468695838
10	-8	-3	-13.4818605844
10	-8	-4	-13.2788889556
10	-8	-5	-13.0556098717
10	-8	-6	-12.8275893976
10	-8	-7	-12.6066890169
10	-8	-8	-12.400714866
10	-8	0	-13.7996736836
10	-8	1	-13.76970964
10	-8	2	-13.6706904827
10	-8	3	-13.5140158705
10	-8	4	-13.3160620975
10	-8	5	-13.0946085236
10	-8	6	-12.8657793955
10	-8	7	-12.6421836766
10	-8	8	-12.4323891607
10	0	-1	-38.7010806181
10	0	-2	-25.8128831281
10	0	-3	-22.7463030664
10	0	-4	-19.8756890123
10	0	-5	-17.6526201383
10	0	-6	-16.0563749497
10	0	-7	-14.8990143796
10	0	-8	-14.0460122714
10	0	1	-38.9093218882
10	0	2	-26.0673647041
10	0	3	-23.0331717605
10	0	4	-20.1357713044
10	0	5	-17.8677945664
10	0	6	-16.2287563529
10	0	7	-15.0344552604
10	0	8	-14.150935653
10	1	-1	-28.2587327656
10	1	-2	-24.6127014408
10	1	-3	-21.924907515
10	1	-4	-19.4329793023
10	1	-5	-17.4232982039
10	1	-6	-15.9262591079
10	1	-7	-14.8198610682
10	1	-8	-13.9954766473
10	1	0	-31.7360954067
10	1	1	-28.4066242927
10	1	2	-24.8430764635
10	1	3	-22.1856196652
10	1	4	-19.6752945742
10	1	5	-17.6278338431
10	1	6	-16.0918927138
10	1	7	-14.9508257342
10	1	8	-14.0973494603
10	2	-1	-24.0449743478
10	2	-2	-22.2084917083
10	2	-3	-20.2816832047
10	2	-4	-18.4305550007
10	2	-5	-16.8411300732
10	2	-6	-15.5768628189
10	2	-7	-14.601098107
10	2	-8	-13.8534494371
10	2	0	-25.0533286038
10	2	1	-24.1528312007
10	2	2	-22.3887950328
10	2	3	-20.4915530721
10	2	4	-18.634334496
10	2	5	-17.0200452958
10	2	6	-15.7256005445
10	2	7	-14.7207728603
10	2	8	-13.9476867713
10	3	-1	-20.8473372024
10	3	-2	-19.8372338386
10	3	-3	-18.5752767618
10	3	-4	-17.2789526772
10	3	-5	-16.0961116297
10	3	-6	-15.0963325193
10	3	-7	-14.286257336
10	3	-8	-13.6428152867
10	3	0	-21.285044547
10	3	1	-20.9232241296
10	3	2	-19.9690615062
10	3	3	-18.7344238073
10	3	4	-17.4401224078
10	3	5	-16.2433701488
10	3	6	-15.2226476872
10	3	7	-14.3903164032
10	3	8	-13.7262276839
10	4	-1	-18.4833112728
10	4	-2	-17.8844916959
10	4	-3	-17.0715954131
10	4	-4	-16.1849918935
10	4	-5	-15.3306056218
10	4	-6	-14.569600246
10	4	-7	-13.9240493948
10	4	-8	-13.3916898874
10	4	0	-18.7243660416
10	4	1	-18.5359249801
10	4	2	-17.9780621531
10	4	3	-17.1882923245
10	4	4	-16.3075948669
10	4	5	-15.4467070698
10	4	6	-14.6723392113
10	4	7	-14.0108828189
10	4	8	-13.4627456318
10	5	-1	-16.7411289794
10	5	-2	-16.3667395056
10	5	-3	-15.8365176799
10	5	-4	-15.2319863281
10	5	-5	-14.6226579252
10	5	-6	-14.0553842562
10	5	-7	-13.5541085683
10	5	-8	-13.1256960188
10	5	0	-16.8884893673
10	5	1	-16.7773543157
10	5	2	-16.4323336847
10	5	3	-15.9204777567
10	5	4	-15.3229262967
10	5	5	-14.7114806907
10	5	6	-14.1362759112
10	5	7	-13.6242209704
10	5	8	-13.1843055806
10	6	-1	-15.4480836193
10	6	-2	-15.2056076673
10	6	-3	-14.8532519146
10	6	-4	-14.4382648594
10	6	-5	-14.0047131564
10	6	-6	-13.5859690107
10	6	-7	-13.2025756474
10	6	-8	-12.8640633685
10	6	0	-15.5425874416
10	6	1	-15.4729946258
10	6	2	-15.2513317999
10	6	3	-14.9130072443
10	6	4	-14.5046151828
10	6	5	-14.0712519907
10	6	6	-13.6481327117
10	6	7	-13.2577326763
10	6	8	-12.9111341202
10	7	-1	-14.480257369
10	7	-2	-14.3190414295
10	7	-3	-14.080486399
10	7	-4	-13.7925013427
10	7	-5	-13.4828908306
10	7	-6	-13.1745830914
10	7	-7	-12.8835624319
10	7	-8	-12.6190425195
10	7	0	-14.5426807319
10	7	1	-14.4974071351
10	7	2	-14.3508598642
10	7	3	-14.122759312
10	7	4	-13.8404062158
10	7	5	-13.5319997581
10	7	6	-13.2214934251
10	7	7	-12.9260726903
10	7	8	-12.6560129724
10	8	-1	-13.749424239
10	8	-2	-13.639870263
10	8	-3	-13.4754737931
10	8	-4	-13.2731154812
10	8	-5	-13.050431598
10	8	-6	-12.8229714055
10	8	-7	-12.6025848353
10	8	-8	-12.397077236
10	8	0	-13.7915997462
10	8	1	-13.7612539546
10	8	2	-13.6620069037
10	8	3	-13.5052803068
10	8	4	-13.3074528201
10	8	5	-13.0862885766
10	8	6	-12.8578800535
10	8	7	-12.6348026082
10	8	8	-12.4255815016
11	-1	-1	-22.6271515755
11	-1	-2	-21.0739136518
11	-1	-3	-19.4860936927
11	-1	-4	-17.9594720379
11	-1	-5	-16.6095215909
11	-1	-6	-15.4950496134
11	-1	-7	-14.6057927635
11	-1	-8	-13.9051232154
11	-1	0	-23.5279629885
11	-1	1	-22.7054242943
11	-1	2	-21.2071141937
11	-1	3	-19.6463812551
11	-1	4	-18.1218174676
11	-1	5	-16.7582632549
11	-1	6	-15.6236355763
11	-1	7	-14.7130428632
11	-1	8	-13.9924649363
11	-2	-1	-20.8604720541
11	-2	-2	-19.8380729485
11	-2	-3	-18.6042882741
11	-2	-4	-17.3516472589
11	-2	-5	-16.2050186824
11	-2	-6	-15.227346807
11	-2	-7	-14.4264915923
11	-2	-8	-13.7828778352
11	-2	0	-21.3150484988
11	-2	1	-20.9251491462
11	-2	2	-19.9512091565
11	-2	3	-18.743184313
11	-2	4	-17.4953545266
11	-2	5	-16.3394345678
11	-2	6	-15.3455331643
11	-2	7	-14.5263734889
11	-2	8	-13.8650580854
11	-3	-1	-19.0729300472
11	-3	-2	-18.4014644608
11	-3	-3	-17.5134426459
11	-3	-4	-16.5612885305
11	-3	-5	-15.6520185439
11	-3	-6	-14.8458025837
11	-3	-7	-14.162811052
11	-3	-8	-13.5988904092
11	-3	0	-19.3467019595
11	-3	1	-19.1233105041
11	-3	2	-18.4913804845
11	-3	3	-17.6264123975
11	-3	4	-16.6812255713
11	-3	5	-15.7670984097
11	-3	6	-14.9492604109
11	-3	7	-14.2518585602
11	-3	8	-13.6732521828
11	-4	-1	-17.503087149
11	-4	-2	-17.0580263039
11	-4	-3	-16.438037321
11	-4	-4	-15.7422653805
11	-4	-5	-15.0498658952
11	-4	-6	-14.4116606679
11	-4	-7	-13.8518268784
11	-4	-8	-13.3756772254
11	-4	0	-17.6786989675
11	-4	1	-17.5409896546
11	-4	2	-17.126751917
11	-4	3	-16.5262924533
11	-4	4	-15.838377059
11	-4	5	-15.1444883902
11	-4	6	-14.4987639935
11	-4	7	-13.9283570525
11	-4	8	-13.4407090224
11	-5	-1	-16.2114207015
11	-5	-2	-15.9121583353
11	-5	-3	-15.4818464989
11	-5	-4	-14.9815477597
11	-5	-5	-14.4654626764
11	-5	-6	-13.9727214388
11	-5	-7	-13.5260180814
11	-5	-8	-13.1347545191
11	-5	0	-16.3279225382
11	-5	1	-16.2393946166
11	-5	2	-15.9635506596
11	-5	3	-15.5491128591
11	-5	4	-15.0564779544
11	-5	5	-14.541019578
11	-5	6	-14.0438890297
11	-5	7	-13.5898665654
11	-5	8	-13.1900168307
11	-6	-1	-15.1786702997
11	-6	-2	-14.9742706614
11	-6	-3	-14.674084119
11	-6	-4	-14.3154841398
11	-6	-5	-13.9343560576
11	-6	-6	-13.5591516287
11	-6	-7	-13.2087405839
11	-6	-8	-12.8932326736
11	-6	0	-15.257723317
11	-6	1	-15.1991153308
11	-6	2	-15.0122241016
11	-6	3	-14.7245756344
11	-6	4	-14.3728515772
11	-6	5	-13.9934463482
11	-6	6	-13.6160007925
11	-6	7	-13.2607745808
11	-6	8	-12.9390970078
11	-7	-1	-14.3623398629
11	-7	-2	-14.2205901678
11	-7	-3	-14.0091927845
11	-7	-4	-13.7512489617
11	-7	-5	-13.4702913186
11	-7	-6	-13.1863723742
11	-7	-7	-12.9141702487
11	-7	-8	-12.6628450487
11	-7	0	-14.4169394983
11	-7	1	-14.3772175212
11	-7	2	-14.2484503986
11	-7	3	-14.0467573882
11	-7	4	-13.7946547779
11	-7	5	-13.5158327164
11	-7	6	-13.2310271409
11	-7	7	-12.9558067403
11	-7	8	-12.7001772957
11	-8	-1	-13.719147761
11	-8	-2	-13.6193953014
11	-8	-3	-13.4688409926
11	-8	-4	-13.2820059491
11	-8	-5	-13.0743228603
11	-8	-6	-12.859737595
11	-8	-7	-12.6492515223
11	-8	-8	-12.4504825316
11	-8	0	-13.7574443539
11	-8	1	-13.7299595698
11	-8	2	-13.6397872975
11	-8	3	-13.496651076
11	-8	4	-13.3145933927
11	-8	5	-13.1090650519
11	-8	6	-12.8943802797
11	-8	7	-12.6820894387
11	-8	8	-12.4804035171
11	0	-1	-23.5806932678
11	0	-2	-21.5963957659
11	0	-3	-19.8391977127
11	0	-4	-18.1944212067
11	0	-5	-16.7603203339
11	0	-6	-15.592084943
11	0	-7	-14.6695078723
11	0	-8	-13.9479490589
11	0	0	-27.5325139524
11	0	1	-23.6653304612
11	0	2	-21.737821999
11	0	3	-20.0079178562
11	0	4	-18.363795362
11	0	5	-16.9141893368
11	0	6	-15.7242100797
11	0	7	-14.7791524279
11	0	8	-14.0368894464
11	1	-1	-22.6264902119
11	1	-2	-21.0733575711
11	1	-3	-19.4854504452
11	1	-4	-17.9587715547
11	1	-5	-16.608818482
11	1	-6	-15.4943827365
11	1	-7	-14.6051818096
11	1	-8	-13.904574486
11	1	0	-23.5267935905
11	1	1	-22.7043284105
11	1	2	-21.2058652434
11	1	3	-19.6449225273
11	1	4	-18.1202513567
11	1	5	-16.7566966187
11	1	6	-15.6221437673
11	1	7	-14.7116676263
11	1	8	-13.9912241249
11	2	-1	-20.8589542525
11	2	-2	-19.8366199969
11	2	-3	-18.6028043416
11	2	-4	-17.3501586001
11	2	-5	-16.2035833217
11	2	-6	-15.2260101651
11	2	-7	-14.4252780861
11	2	-8	-13.781793766
11	2	0	-21.3132607956
11	2	1	-20.9229621049
11	2	2	-19.9485923207
11	2	3	-18.7402471661
11	2	4	-17.4922784906
11	2	5	-16.3363905635
11	2	6	-15.342643014
11	2	7	-14.5237083437
11	2	8	-13.8626491894
11	3	-1	-19.0700926697
11	3	-2	-18.3988405362
11	3	-3	-17.5109591855
11	3	-4	-16.5589423838
11	3	-5	-15.6498364911
11	3	-6	-14.8438098289
11	3	-7	-14.1610183605
11	3	-8	-13.5972964679
11	3	0	-19.3435182778
11	3	1	-19.1196794377
11	3	2	-18.4873214615
11	3	3	-17.6220658823
11	3	4	-16.676787426
11	3	5	-15.7627532074
11	3	6	-14.9451470399
11	3	7	-14.2480612997
11	3	8	-13.6698098899
11	4	-1	-17.4989556621
11	4	-2	-17.0542521477
11	4	-3	-16.4345724484
11	4	-4	-15.7390895757
11	4	-5	-15.0469770574
11	4	-6	-14.4090577474
11	4	-7	-13.8495025233
11	4	-8	-13.3736154202
11	4	0	-17.6741550146
11	4	1	-17.5360190581
11	4	2	-17.1214247778
11	4	3	-16.520770764
11	4	4	-15.8328230765
11	4	5	-15.1390914123
11	4	6	-14.4936600214
11	4	7	-13.923634303
11	4	8	-13.436411079
11	5	-1	-16.2062741966
11	5	-2	-15.9074505511
11	5	-3	-15.4775598452
11	5	-4	-14.9776633324
11	5	-5	-14.4619626227
11	5	-6	-13.9695884298
11	5	-7	-13.5232290127
11	5	-8	-13.1322831358
11	5	0	-16.3223383622
11	5	1	-16.2334171405
11	5	2	-15.9572830662
11	5	3	-15.5427082147
11	5	4	-15.0501105919
11	5	5	-14.5348525413
11	5	6	-14.0380520178
11	5	7	-13.5844464834
11	5	8	-13.1850611994
11	6	-1	-15.1728390642
11	6	-2	-14.9689070273
11	6	-3	-14.6691951753
11	6	-4	-14.3110593844
11	6	-5	-13.9303763248
11	6	-6	-13.5555922382
11	6	-7	-13.2055716053
11	6	-8	-12.8904186629
11	6	0	-15.2514596619
11	6	1	-15.192494345
11	6	2	-15.0053634076
11	6	3	-14.7176251483
11	6	4	-14.3659714545
11	6	5	-13.9867862425
11	6	6	-13.6096825266
11	6	7	-13.2548824337
11	6	8	-12.9336806015
11	7	-1	-14.3561200534
11	7	-2	-14.2148313964
11	7	-3	-14.0039178925
11	7	-4	-13.746459262
11	7	-5	-13.4659723712
11	7	-6	-13.1824981864
11	7	-7	-12.9107101019
11	7	-8	-12.6597629743
11	7	0	-14.4103111608
11	7	1	-14.3702675601
11	7	2	-14.2412982741
11	7	3	-14.039543302
11	7	4	-13.7875260204
11	7	5	-13.5089247635
11	7	6	-13.2244513134
11	7	7	-12.9496454795
11	7	8	-12.694481011
11	8	-1	-13.712773572
11	8	-2	-13.6134551077
11	8	-3	-13.4633676127
11	8	-4	-13.2770096226
11	8	-5	-13.0697938729
11	8	-6	-12.8556565175
11	8	-7	-12.6455897376
11	8	-8	-12.4472064322
11	8	0	-13.7506957691
11	8	1	-13.7229248053
11	8	2	-13.6325792498
11	8	3	-13.4893973446
11	8	4	-13.3074263026
11	8	5	-13.102106164
11	8	6	-12.8877319885
11	8	7	-12.6758284087
11	8	8	-12.4745830459
12	-1	-1	-19.4595097173
12	-1	-2	-18.7091523193
12	-1	-3	-17.7669769416
12	-1	-4	-16.7823787348
12	-1	-5	-15.8512317698
12	-1	-6	-15.0277878031
12	-1	-7	-14.3294368342
12	-1	-8	-13.7508596001
12	-1	0	-19.7798963319
12	-1	1	-19.5054121217
12	-1	2	-18.791188955
12	-1	3	-17.8706592495
12	-1	4	-16.8934712539
12	-1	5	-15.9590193091
12	-1	6	-15.1259350317
12	-1	7	-14.4151108375
12	-1	8	-13.8234872313
12	-2	-1	-18.6204802578
12	-2	-2	-18.027183158
12	-2	-3	-17.2403331477
12	-2	-4	-16.3904312298
12	-2	-5	-15.5678786205
12	-2	-6	-14.8259532783
12	-2	-7	-14.1859711127
12	-2	-8	-13.648312821
12	-2	0	-18.861021479
12	-2	1	-18.6609066567
12	-2	2	-18.1001216479
12	-2	3	-17.3335570385
12	-2	4	-16.4915350341
12	-2	5	-15.6671731924
12	-2	6	-14.9173637367
12	-2	7	-14.2665130509
12	-2	8	-13.7171227126
12	-3	-1	-17.5849536521
12	-3	-2	-17.1434269927
12	-3	-3	-16.5313838229
12	-3	-4	-15.8460729248
12	-3	-5	-15.1628046658
12	-3	-6	-14.5299205392
12	-3	-7	-13.9710153891
12	-3	-8	-13.4920094548
12	-3	0	-17.7587113424
12	-3	1	-17.6184928393
12	-3	2	-17.2045827644
12	-3	3	-16.6106649964
12	-3	4	-15.9334556035
12	-3	5	-15.2500526563
12	-3	6	-14.6114798591
12	-3	7	-14.043849122
12	-3	8	-13.5549516163
12	-4	-1	-16.5530662521
12	-4	-2	-16.2327392367
12	-4	-3	-15.7746167917
12	-4	-4	-15.2449350315
12	-4	-5	-14.7006166342
12	-4	-6	-14.1818443518
12	-4	-7	-13.7116188769
12	-4	-8	-13.2992617853
12	-4	0	-16.6772518769
12	-4	1	-16.579796205
12	-4	2	-16.2819715624
12	-4	3	-15.8393765872
12	-4	4	-15.3175550487
12	-4	5	-14.7744346672
12	-4	6	-14.2520594111
12	-4	7	-13.7753132444
12	-4	8	-13.3550694133
12	-5	-1	-15.6222057292
12	-5	-2	-15.3917813472
12	-5	-3	-15.054849094
12	-5	-4	-14.6548203
12	-5	-5	-14.2321996037
12	-5	-6	-13.8182425325
12	-5	-7	-13.4331656986
12	-5	-8	-13.087400476
12	-5	0	-15.7108520611
12	-5	1	-15.6429626696
12	-5	2	-15.4303614941
12	-5	3	-15.1062894653
12	-5	4	-14.713464781
12	-5	5	-14.2928830479
12	-5	6	-13.8769865195
12	-5	7	-13.4873373772
12	-5	8	-13.1355763006
12	-6	-1	-14.824528157
12	-6	-2	-14.6587236313
12	-6	-3	-14.4122973517
12	-6	-4	-14.113358972
12	-6	-5	-13.7898543136
12	-6	-6	-13.4650337548
12	-6	-7	-13.1554326944
12	-6	-8	-12.8710017776
12	-6	0	-14.8880369013
12	-6	1	-14.8403877524
12	-6	2	-14.688436152
12	-6	3	-14.4523976633
12	-6	4	-14.1597659969
12	-6	5	-13.8386799495
12	-6	6	-13.5130930074
12	-6	7	-13.200474985
12	-6	8	-12.9116668342
12	-7	-1	-14.1593291138
12	-7	-2	-14.0394356564
12	-7	-3	-13.8589952808
12	-7	-4	-13.6362394593
12	-7	-5	-13.3902007036
12	-7	-6	-13.1377053185
12	-7	-7	-12.891671814
12	-7	-8	-12.6607632897
12	-7	0	-14.2051178339
12	-7	1	-14.171327649
12	-7	2	-14.0620674662
12	-7	3	-13.8898627593
12	-7	4	-13.6724388032
12	-7	5	-13.4288585655
12	-7	6	-13.1763511033
12	-7	7	-12.9284506054
12	-7	8	-12.6944484548
12	-8	-1	-13.612376815
12	-8	-2	-13.5250424454
12	-8	-3	-13.3922701226
12	-8	-4	-13.2259911693
12	-8	-5	-13.0391275079
12	-8	-6	-12.8436760984
12	-8	-7	-12.649446597
12	-8	-8	-12.4635672357
12	-8	0	-13.6456487263
12	-8	1	-13.6214011834
12	-8	2	-13.5421630686
12	-8	3	-13.4158392363
12	-8	4	-13.2539506436
12	-8	5	-13.0693782561
12	-8	6	-12.8743450892
12	-8	7	-12.6790407081
12	-8	8	-12.4910488693
12	0	-1	-19.8010355451
12	0	-2	-18.9730187452
12	0	-3	-17.9649133867
12	0	-4	-16.9267570801
12	0	-5	-15.9537320775
12	0	-6	-15.0996506262
12	0	-7	-14.3798579864
12	0	-8	-13.78652623
12	0	0	-20.168058916
12	0	1	-19.8490443879
12	0	2	-19.0584422757
12	0	3	-18.0724042449
12	0	4	-17.0413892984
12	0	5	-16.0644336594
12	0	6	-15.2000308427
12	0	7	-14.4671721395
12	0	8	-13.8603248341
12	1	-1	-19.4587412336
12	1	-2	-18.7084426468
12	1	-3	-17.7662903733
12	1	-4	-16.7817131707
12	1	-5	-15.8505987616
12	1	-6	-15.0271991659
12	1	-7	-14.3288993943
12	1	-8	-13.7503757202
12	1	0	-19.7790236156
12	1	1	-19.5044286092
12	1	2	-18.790092546
12	1	3	-17.8694727857
12	1	4	-16.8922430447
