12	-7	0	-3.17054881139
12	-7	1	-3.18757964288
12	-7	2	-3.25470816424
12	-7	3	-3.36422433241
12	-7	4	-3.50487236728
12	-7	5	-3.66426778543
12	-7	6	-3.83100121281
12	-7	7	-3.99592882212
12	-7	8	-4.15260422133
12	-8	-1	-3.57057366749
12	-8	-2	-3.63218942681
12	-8	-3	-3.72340953646
12	-8	-4	-3.83635670717
12	-8	-5	-3.96252143475
12	-8	-6	-4.09403194265
12	-8	-7	-4.22445129178
12	-8	-8	-4.34909769214
12	-8	0	-3.54438430489
12	-8	1	-3.55613893129
12	-8	2	-3.60449617679
12	-8	3	-3.68459887029
12	-8	4	-3.78911241006
12	-8	5	-3.90968272223
12	-8	6	-4.0382314033
12	-8	7	-4.16790694863
12	-8	8	-4.29351454441
12	0	-1	0.317977455158
12	0	-2	-0.151893839466
12	0	-3	-0.768216048519
12	0	-4	-1.42436761883
12	0	-5	-2.04896566828
12	0	-6	-2.60369968592
12	0	-7	-3.07586750545
12	0	-8	-3.46801402268
12	0	0	0.516507263466
12	0	1	0.37676686362
12	0	2	-0.0451572865231
12	0	3	-0.630170672322
12	0	4	-1.27174704091
12	0	5	-1.89495725091
12	0	6	-2.45688513933
12	0	7	-2.94088267396
12	0	8	-3.34672301278
12	1	-1	0.13234489214
12	1	-2	-0.307308211767
12	1	-3	-0.889665115746
12	1	-4	-1.5150198337
12	1	-5	-2.11464648759
12	1	-6	-2.65060056793
12	1	-7	-3.10926412797
12	1	-8	-3.49190371032
12	1	0	0.317235226904
12	1	1	0.188923103918
12	1	2	-0.204305645672
12	1	3	-0.755981218663
12	1	4	-1.36666831832
12	1	5	-1.96440487644
12	1	6	-2.50691194109
12	1	7	-2.97678323556
12	1	8	-3.3725849748
12	2	-1	-0.351993433771
12	2	-2	-0.719216343235
12	2	-3	-1.2168675272
12	2	-4	-1.76298701815
12	2	-5	-2.29681838031
12	2	-6	-2.78223893716
12	2	-7	-3.20390631397
12	2	-8	-3.56012233875
12	2	0	-0.198944637697
12	2	1	-0.301144587439
12	2	2	-0.626003740894
12	2	3	-1.09477153784
12	2	4	-1.6261215404
12	2	5	-2.15681831951
12	2	6	-2.64712046769
12	2	7	-3.07833652591
12	2	8	-3.44625755451
12	3	-1	-0.984823475081
12	3	-2	-1.26989947623
12	3	-3	-1.66586714787
12	3	-4	-2.11213729682
12	3	-5	-2.5596325066
12	3	-6	-2.97631169578
12	3	-7	-3.34603014331
12	3	-8	-3.66413047168
12	3	0	-0.866695403306
12	3	1	-0.941449951736
12	3	2	-1.18969754012
12	3	3	-1.55952258254
12	3	4	-1.99125665313
12	3	5	-2.43423075033
12	3	6	-2.85367249103
12	3	7	-3.2306990159
12	3	8	-3.55845987277
12	4	-1	-1.63879692955
12	4	-2	-1.85172156628
12	4	-3	-2.15364120209
12	4	-4	-2.50274737231
12	4	-5	-2.8622665392
12	4	-6	-3.20582030323
12	4	-7	-3.51807784521
12	4	-8	-3.79256021685
12	4	0	-1.55060979799
12	4	1	-1.60309433061
12	4	2	-1.7851139446
12	4	3	-2.06417203804
12	4	4	-2.3994822575
12	4	5	-2.75341225897
12	4	6	-3.09770720259
12	4	7	-3.41494872969
12	4	8	-3.69685339089
12	5	-1	-2.24231273881
12	5	-2	-2.39864209684
12	5	-3	-2.62385696264
12	5	-4	-2.89013123449
12	5	-5	-3.17123117829
12	5	-6	-3.44672830704
12	5	-7	-3.70328586554
12	5	-8	-3.9339145121
12	5	0	-2.17734342889
12	5	1	-2.21356561338
12	5	2	-2.34456939946
12	5	3	-2.55032143379
12	5	4	-2.80397151386
12	5	5	-3.07892700091
12	5	6	-3.35355508873
12	5	7	-3.61302931592
12	5	8	-3.84896409582
12	6	-1	-2.76692255822
12	6	-2	-2.88112576898
12	6	-3	-3.04762316414
12	6	-4	-3.24815859169
12	6	-5	-3.46454101139
12	6	-6	-3.68157718165
12	6	-7	-3.8884022562
12	6	-8	-4.07843620948
12	6	0	-2.71919228003
12	6	1	-2.74406889278
12	6	2	-2.83782024644
12	6	3	-2.98805923249
12	6	4	-3.17738771406
12	6	5	-3.38753693463
12	6	6	-3.60260319198
12	6	7	-3.81070557391
12	6	8	-4.00422750228
12	7	-1	-3.2083216181
12	7	-2	-3.29188865699
12	7	-3	-3.41482585656
12	7	-4	-3.56517747794
12	7	-5	-3.7304765947
12	7	-6	-3.89972209935
12	7	-7	-4.06443494341
12	7	-8	-4.21891699988
12	7	0	-3.17314674377
12	7	1	-3.19025791513
12	7	2	-3.25743632077
12	7	3	-3.36696824304
12	7	4	-3.50758870918
12	7	5	-3.66691612689
12	7	6	-3.83354899848
12	7	7	-3.99834454506
12	7	8	-4.15486897865
12	8	-1	-3.5732199083
12	8	-2	-3.63471279397
12	8	-3	-3.72579480178
12	8	-4	-3.83858733275
12	8	-5	-3.96459321657
12	8	-6	-4.09594068059
12	8	-7	-4.22619541133
12	8	-8	-4.35068375571
12	8	0	-3.54713399097
12	8	1	-3.558965282
12	8	2	-3.60736401024
12	8	3	-3.6874672284
12	8	4	-3.79194479911
12	8	5	-3.91244448494
12	8	6	-4.04088630897
12	8	7	-4.17043057822
12	8	8	-4.29588458306
13	-1	-1	-1.02143292127
13	-1	-2	-1.29159450892
13	-1	-3	-1.668108274
13	-1	-4	-2.09416890005
13	-1	-5	-2.52411395368
13	-1	-6	-2.92781451039
13	-1	-7	-3.28945376856
13	-1	-8	-3.60370143909
13	-1	0	-0.910730814664
13	-1	1	-0.983936843168
13	-1	2	-1.22189982305
13	-1	3	-1.57492875497
13	-1	4	-1.98713540458
13	-1	5	-2.41175253243
13	-1	6	-2.81656209811
13	-1	7	-3.18353479695
13	-1	8	-3.50550248808
13	-2	-1	-1.30901732601
13	-2	-2	-1.54646045798
13	-2	-3	-1.88098171371
13	-2	-4	-2.26432991881
13	-2	-5	-2.65599492031
13	-2	-6	-3.02803378362
13	-2	-7	-3.36482058422
13	-2	-8	-3.660177519
13	-2	0	-1.21184862205
13	-2	1	-1.27439827171
13	-2	2	-1.48185688015
13	-2	3	-1.79413831262
13	-2	4	-2.16393762491
13	-2	5	-2.54990319182
13	-2	6	-2.92231356237
13	-2	7	-3.26357894027
13	-2	8	-3.56582046164
13	-3	-1	-1.71058650057
13	-3	-2	-1.90660948196
13	-3	-3	-2.18646730354
13	-3	-4	-2.51256726902
13	-3	-5	-2.85151748045
13	-3	-6	-3.17886849644
13	-3	-7	-3.47979017894
13	-3	-8	-3.74734517009
13	-3	0	-1.63036382364
13	-3	1	-1.67998131051
13	-3	2	-1.84919137285
13	-3	3	-2.10868450294
13	-3	4	-2.42181843605
13	-3	5	-2.7546814269
13	-3	6	-3.08144774356
13	-3	7	-3.38565707614
13	-3	8	-3.65890598856
13	-4	-1	-2.15596844399
13	-4	-2	-2.31129696259
13	-4	-3	-2.53588669557
13	-4	-4	-2.80216333119
13	-4	-5	-3.08422158401
13	-4	-6	-3.36184956778
13	-4	-7	-3.621705017
13	-4	-8	-3.85661034053
13	-4	0	-2.092245984
13	-4	1	-2.12978170842
13	-4	2	-2.26189371773
13	-4	3	-2.46836329972
13	-4	4	-2.72254084353
13	-4	5	-2.998279517
13	-4	6	-3.27438864904
13	-4	7	-3.53627045973
13	-4	8	-3.7755217731
13	-5	-1	-2.59443035762
13	-5	-2	-2.7145895161
13	-5	-3	-2.89020658503
13	-5	-4	-3.10180692054
13	-5	-5	-3.33014219211
13	-5	-6	-3.55926826451
13	-5	-7	-3.77782249851
13	-5	-8	-3.97894131175
13	-5	0	-2.54491500344
13	-5	1	-2.57254287709
13	-5	2	-2.67304675543
13	-5	3	-2.83291870044
13	-5	4	-3.0335074264
13	-5	5	-3.25552732024
13	-5	6	-3.48238469845
13	-5	7	-3.70180954752
13	-5	8	-3.90596895236
13	-6	-1	-2.99739446101
13	-6	-2	-3.08919611872
13	-6	-3	-3.22454143156
13	-6	-4	-3.38994268124
13	-6	-5	-3.57149915586
13	-6	-6	-3.75705925662
13	-6	-7	-3.93736179334
13	-6	-8	-4.10627071056
13	-6	0	-2.95933573907
13	-6	1	-2.97936699089
13	-6	2	-3.05479393011
13	-6	3	-3.17670140842
13	-6	4	-3.33229720194
13	-6	5	-3.50776199341
13	-6	6	-3.69055560361
13	-6	7	-3.87078646384
13	-6	8	-4.04159230475
13	-7	-1	-3.3527587748
13	-7	-2	-3.42255664074
13	-7	-3	-3.52616464742
13	-7	-4	-3.65433131765
13	-7	-5	-3.79716534499
13	-7	-6	-3.94561767838
13	-7	-7	-4.09239468006
13	-7	-8	-4.23227659423
13	-7	0	-3.32361966325
13	-7	1	-3.33804363311
13	-7	2	-3.39433382915
13	-7	3	-3.48661542802
13	-7	4	-3.60619618879
13	-7	5	-3.74333288072
13	-7	6	-3.88876825101
13	-7	7	-4.03477703283
13	-7	8	-4.17562355538
13	-8	-1	-3.6583997926
13	-8	-2	-3.71146508641
13	-8	-3	-3.79065909355
13	-8	-4	-3.88963676706
13	-8	-5	-4.00140876576
13	-8	-6	-4.11934150014
13	-8	-7	-4.2378095728
13	-8	-8	-4.35253840917
13	-8	0	-3.63607411609
13	-8	1	-3.64644379119
13	-8	2	-3.68842894902
13	-8	3	-3.75814385006
13	-8	4	-3.84970212477
13	-8	5	-3.95627694596
13	-8	6	-4.07112760502
13	-8	7	-4.18836957074
13	-8	8	-4.3033480915
13	0	-1	-0.9158681303
13	0	-2	-1.19874370178
13	0	-3	-1.59128378129
13	0	-4	-2.03335418175
13	0	-5	-2.47742810086
13	0	-6	-2.8926517144
13	0	-7	-3.26322029692
13	0	-8	-3.58418005937
13	0	0	-0.79987196474
13	0	1	-0.877333404294
13	0	2	-1.1272130041
13	0	3	-1.49584580588
13	0	4	-1.92398215293
13	0	5	-2.3628819992
13	0	6	-2.77948951307
13	0	7	-3.15571106191
13	0	8	-3.4846909362
13	1	-1	-1.02166239018
13	1	-2	-1.29182607752
13	1	-3	-1.66835113339
13	1	-4	-2.09441806127
13	1	-5	-2.5243667897
13	1	-6	-2.92806235634
13	1	-7	-3.28969058886
13	1	-8	-3.60392486861
13	1	0	-0.910969473105
13	1	1	-0.984206482987
13	1	2	-1.2222056934
13	1	3	-1.5752755834
13	1	4	-1.98751058817
13	1	5	-2.41214320567
13	1	6	-2.81694935952
13	1	7	-3.18391470653
13	1	8	-3.50586218046
13	2	-1	-1.30952719945
13	2	-2	-1.54696402772
13	2	-3	-1.88149158596
13	2	-4	-2.26484609252
13	2	-5	-2.65650715521
13	2	-6	-3.02853157887
13	2	-7	-3.36529317385
13	2	-8	-3.66061676452
13	2	0	-1.21238501079
13	2	1	-1.27498139428
13	2	2	-1.48250590249
13	2	3	-1.79484746093
13	2	4	-2.16468930596
13	2	5	-2.55067613812
13	2	6	-2.92308152046
13	2	7	-3.26432353312
13	2	8	-3.56652803342
13	3	-1	-1.71143611357
13	3	-2	-1.90743257586
13	3	-3	-2.18728094495
13	3	-4	-2.51336883336
13	3	-5	-2.85229751673
13	3	-6	-3.17961676334
13	3	-7	-3.48048987341
13	3	-8	-3.74799471747
13	3	0	-1.63125124251
13	3	1	-1.68093174183
13	3	2	-1.85021689317
13	3	3	-2.10977067261
13	3	4	-2.42294687623
13	3	5	-2.75582404437
13	3	6	-3.08257644657
13	3	7	-3.38674692217
13	3	8	-3.65993544828
13	4	-1	-2.15717880034
13	4	-2	-2.31246557308
13	4	-3	-2.53701408696
13	4	-4	-2.80325475225
13	4	-5	-3.08526548271
13	4	-6	-3.36283570669
13	4	-7	-3.6226265676
13	4	-8	-3.85745575169
13	4	0	-2.09351357571
13	4	1	-2.13112150099
13	4	2	-2.26329494683
13	4	3	-2.46982176469
13	4	4	-2.724028977
13	4	5	-2.99976738743
13	4	6	-3.27584527736
13	4	7	-3.5376690638
13	4	8	-3.77684607498
13	5	-1	-2.59599174299
13	5	-2	-2.71608316333
13	5	-3	-2.89163512049
13	5	-4	-3.10316587808
13	5	-5	-3.33142553703
13	5	-6	-3.56046890541
13	5	-7	-3.77894017332
13	5	-8	-3.97996525703
13	5	0	-2.54654228791
13	5	1	-2.57423317475
13	5	2	-2.67479717576
13	5	3	-2.83471139219
13	5	4	-3.03531140744
13	5	5	-3.25731344756
13	5	6	-3.48412146587
13	5	7	-3.70347227623
13	5	8	-3.90754031458
13	6	-1	-2.99924885218
13	6	-2	-3.09096833129
13	6	-3	-3.2262233268
13	6	-4	-3.39153504552
13	6	-5	-3.57299464078
13	6	-6	-3.75844762042
13	6	-7	-3.93864907512
13	6	-8	-4.10745113531
13	6	0	-2.96126469309
13	6	1	-2.98135843225
13	6	2	-3.05683394308
13	6	3	-3.17876636427
13	6	4	-3.33436005743
13	6	5	-3.50978966664
13	6	6	-3.69252079107
13	6	7	-3.87266632255
13	6	8	-4.04336609294
13	7	-1	-3.35483370654
13	7	-2	-3.42453836874
13	7	-3	-3.52804686864
13	7	-4	-3.65610668214
13	7	-5	-3.79882676008
13	7	-6	-3.94715937166
13	7	-7	-4.0938190139
13	7	-8	-4.23358199315
13	7	0	-3.32577047168
13	7	1	-3.34025798082
13	7	2	-3.39658808308
13	7	3	-3.48888149688
13	7	4	-3.60844965547
13	7	5	-3.74553829978
13	7	6	-3.89090383403
13	7	7	-4.03681678305
13	7	8	-4.17755355976
13	8	-1	-3.6606272667
13	8	-2	-3.71359672899
13	8	-3	-3.79268308968
13	8	-4	-3.89154104235
13	8	-5	-4.00319121718
13	8	-6	-4.12099661435
13	8	-7	-4.23933735169
13	8	-8	-4.35394068916
13	8	0	-3.6383756292
13	8	1	-3.64880437847
13	8	2	-3.69082340529
13	8	3	-3.76054618223
13	8	4	-3.85208214027
13	8	5	-3.95860550097
13	8	6	-4.07337765808
13	8	7	-4.19051880459
13	8	8	-4.30538653026
14	-1	-1	-1.84706182922
14	-1	-2	-2.02240873426
14	-1	-3	-2.27479910053
14	-1	-4	-2.57168460183
14	-1	-5	-2.88365806419
14	-1	-6	-3.18858704733
14	-1	-7	-3.47240333356
14	-1	-8	-3.72788680006
14	-1	0	-1.77603076552
14	-1	1	-1.82111663881
14	-1	2	-1.97348385479
14	-1	3	-2.2079620098
14	-1	4	-2.49288651999
14	-1	5	-2.79858004842
14	-1	6	-3.10193347041
14	-1	7	-3.38764037902
14	-1	8	-3.64730285475
14	-2	-1	-2.02872175008
14	-2	-2	-2.18783466401
14	-2	-3	-2.41814404855
14	-2	-4	-2.69109732991
14	-2	-5	-2.98022972909
14	-2	-6	-3.26507915148
14	-2	-7	-3.53219121955
14	-2	-8	-3.7742806987
14	-2	0	-1.96420743897
14	-2	1	-2.00434923247
14	-2	2	-2.14176842906
14	-2	3	-2.35499552251
14	-2	4	-2.61633648025
14	-2	5	-2.89914431322
14	-2	6	-3.1821167651
14	-2	7	-3.45068677341
14	-2	8	-3.69648109491
14	-3	-1	-2.29353808132
14	-3	-2	-2.43060572155
14	-3	-3	-2.63047926056
14	-3	-4	-2.86986184845
14	-3	-5	-3.1263818633
14	-3	-6	-3.38207353145
14	-3	-7	-3.62453609294
14	-3	-8	-3.84656885215
14	-3	0	-2.23785463964
14	-3	1	-2.27145893952
14	-3	2	-2.38872637107
14	-3	3	-2.57278206019
14	-3	4	-2.80112258315
14	-3	5	-3.0513243305
14	-3	6	-3.30474310523
14	-3	7	-3.5480571175
14	-3	8	-3.77310920029
14	-4	-1	-2.6023903488
14	-4	-2	-2.71600098592
14	-4	-3	-2.88296388206
14	-4	-4	-3.08526653173
14	-4	-5	-3.30497021059
14	-4	-6	-3.52700428223
14	-4	-7	-3.74042356348
14	-4	-8	-3.93836972328
14	-4	0	-2.55607784143
14	-4	1	-2.58295928603
14	-4	2	-2.67900742711
14	-4	3	-2.83168629083
14	-4	4	-3.02371982523
14	-4	5	-3.23719922899
14	-4	6	-3.45658916056
14	-4	7	-3.67019800226
14	-4	8	-3.8703771503
14	-5	-1	-2.9220588882
14	-5	-2	-3.01379254623
14	-5	-3	-3.14957027973
14	-5	-4	-3.31599048389
14	-5	-5	-3.49920916383
14	-5	-6	-3.6870946708
14	-5	-7	-3.87034590573
14	-5	-8	-4.04272022005
14	-5	0	-2.88448903414
14	-5	1	-2.90533970513
14	-5	2	-2.98182550841
14	-5	3	-3.10497931109
14	-5	4	-3.26203357153
14	-5	5	-3.4392590224
14	-5	6	-3.62421079437
14	-5	7	-3.80703722417
14	-5	8	-3.98086160157
14	-6	-1	-3.22974044691
14	-6	-2	-3.30259990898
14	-6	-3	-3.41110447219
14	-6	-4	-3.54551563202
14	-6	-5	-3.69544428552
14	-6	-6	-3.85141788886
14	-6	-7	-4.00579623873
14	-6	-8	-4.15312170793
14	-6	0	-3.19972888155
14	-6	1	-3.21558191287
14	-6	2	-3.27541495721
14	-6	3	-3.37294099261
14	-6	4	-3.49896420459
14	-6	5	-3.64324593198
14	-6	6	-3.79611908319
14	-6	7	-3.94957089276
14	-6	8	-4.09765040648
14	-7	-1	-3.51245087348
14	-7	-2	-3.56977919082
14	-7	-3	-3.65559287056
14	-7	-4	-3.76290729462
14	-7	-5	-3.8840630933
14	-7	-6	-4.01181519762
14	-7	-7	-4.1400711345
14	-7	-8	-4.26421422719
14	-7	0	-3.48867828381
14	-7	1	-3.50058860226
14	-7	2	-3.54691397335
14	-7	3	-3.62329895862
14	-7	4	-3.72320710959
14	-7	5	-3.83913947552
14	-7	6	-3.96376382113
14	-7	7	-4.09071829932
14	-7	8	-4.21503992494
14	-8	-1	-3.76448863347
14	-8	-2	-3.8094093637
14	-8	-3	-3.87691963272
14	-8	-4	-3.96204937053
14	-8	-5	-4.05920704712
14	-8	-6	-4.16293451368
14	-8	-7	-4.26846228597
14	-8	-8	-4.37199782807
14	-8	0	-3.7457247107
14	-8	1	-3.75461517777
14	-8	2	-3.79030491344
14	-8	3	-3.84978955313
14	-8	4	-3.92845373387
14	-8	5	-4.02086398319
14	-8	6	-4.12153195407
14	-8	7	-4.22552196979
14	-8	8	-4.32878866239
14	0	-1	-1.78209488286
14	0	-2	-1.96348043732
14	0	-3	-2.22401720374
14	0	-4	-2.52964456996
14	0	-5	-2.84987260449
14	0	-6	-3.16199151909
14	0	-7	-3.45173566113
14	0	-8	-3.71193531294
14	0	0	-1.70863076709
14	0	1	-1.75559518464
14	0	2	-1.91354710325
14	0	3	-2.1558915167
14	0	4	-2.44944631051
14	0	5	-2.76342092805
14	0	6	-3.07408006516
14	0	7	-3.3658768222
14	0	8	-3.63042167719
14	1	-1	-1.84729996165
14	1	-2	-2.02264109102
14	1	-3	-2.27502646856
14	1	-4	-2.57191433192
14	1	-5	-2.88388149394
14	1	-6	-3.18880338837
14	1	-7	-3.47260969826
14	1	-8	-3.72807872526
14	1	0	-1.7762775623
14	1	1	-1.82138207604
14	1	2	-1.97376504619
14	1	3	-2.20826656614
14	1	4	-2.49320420601
14	1	5	-2.79890114806
14	1	6	-3.10225299211
14	1	7	-3.3879533398
14	1	8	-3.64760111128
14	2	-1	-2.02921508067
14	2	-2	-2.18831591694
14	2	-3	-2.41861637559
14	2	-4	-2.69155968077
14	2	-5	-2.98068052829
14	2	-6	-3.26551209629
14	2	-7	-3.53260158614
14	2	-8	-3.77466244643
14	2	0	-1.96472072364
14	2	1	-2.00489638733
14	2	2	-2.14234708862
14	2	3	-2.35560568901
14	2	4	-2.61696712533
14	2	5	-2.89978309701
14	2	6	-3.18275371068
14	2	7	-3.45130455365
14	2	8	-3.69706999421
14	3	-1	-2.29430945213
14	3	-2	-2.43135241402
14	3	-3	-2.63120678643
14	3	-4	-2.87056443202
14	3	-5	-3.12706055392
14	3	-6	-3.3827170419
14	3	-7	-3.62514468433
14	3	-8	-3.84713491124
14	3	0	-2.23866014331
14	3	1	-2.27230119973
14	3	2	-2.38961274069
14	3	3	-2.57370019755
14	3	4	-2.80206382465
14	3	5	-3.05227029932
14	3	6	-3.30567778282
14	3	7	-3.54896317727
14	3	8	-3.77397298999
14	4	-1	-2.60344422502
14	4	-2	-2.71701915381
14	4	-3	-2.88394503105
14	4	-4	-3.08621066278
14	4	-5	-3.30586734395
14	4	-6	-3.52785625723
14	4	-7	-3.74122040325
14	4	-8	-3.93910696295
14	4	0	-2.55717871424
14	4	1	-2.58410479119
14	4	2	-2.68019257851
14	4	3	-2.8329047859
14	4	4	-3.02495538459
14	4	5	-3.23843032706
14	4	6	-3.45779794032
14	4	7	-3.67136267425
14	4	8	-3.87148668573
14	5	-1	-2.92338686727
14	5	-2	-3.01506880198
14	5	-3	-3.15079218707
14	5	-4	-3.31715778157
14	5	-5	-3.50031318744
14	5	-6	-3.68813148049
14	5	-7	-3.87131418995
14	5	-8	-4.04361289084
14	5	0	-2.8858684719
14	5	1	-2.90676561489
14	5	2	-2.98329185085
14	5	3	-3.10646744448
14	5	4	-3.26353194414
14	5	5	-3.44074216752
14	5	6	-3.62565901989
14	5	7	-3.80843267691
14	5	8	-3.98218748064
14	6	-1	-3.23130603271
14	6	-2	-3.30409959552
14	6	-3	-3.41253852148
14	6	-4	-3.54687511675
14	6	-5	-3.69673130486
14	6	-6	-3.85261747946
14	6	-7	-4.00691233806
14	6	-8	-4.15415746732
14	6	0	-3.20134855293
14	6	1	-3.21724962978
14	6	2	-3.27711890712
14	6	3	-3.37466121942
14	6	4	-3.5006825958
14	6	5	-3.6449414797
14	6	6	-3.79776815891
14	6	7	-3.95115406946
14	6	8	-4.09915560581
14	7	-1	-3.51420391884
14	7	-2	-3.57146344909
14	7	-3	-3.65719915118
14	7	-4	-3.76443008471
14	7	-5	-3.88549425288
14	7	-6	-4.01315394005
14	7	-7	-4.14131483467
14	7	-8	-4.26536419642
14	7	0	-3.49049092852
14	7	1	-3.50244693142
14	7	2	-3.54880170819
14	7	3	-3.6251979823
14	7	4	-3.72509668234
14	7	5	-3.84099649082
14	7	6	-3.96556937773
14	7	7	-4.09245427852
14	7	8	-4.2166897877
14	8	-1	-3.7663795197
14	8	-2	-3.81122437145
14	8	-3	-3.87865482503
14	8	-4	-3.96369372131
14	8	-5	-4.06075294164
14	8	-6	-4.16438090158
14	8	-7	-4.26980312786
14	8	-8	-4.37323968875
14	8	0	-3.74767598183
14	8	1	-3.75660950876
14	8	2	-3.79232759862
14	8	3	-3.85181486475
14	8	4	-3.93046460577
14	8	5	-4.02283730906
14	8	6	-4.12345145731
14	8	7	-4.22736559604
14	8	8	-4.33054459619
15	-1	-1	-2.45704870825
15	-1	-2	-2.57605553336
15	-1	-3	-2.75107635213
15	-1	-4	-2.96290510469
15	-1	-5	-3.1926458078
15	-1	-6	-3.42462054742
15	-1	-7	-3.64753704905
15	-1	-8	-3.85437078771
15	-1	0	-2.40907898534
15	-1	1	-2.43844336448
15	-1	2	-2.54059526877
15	-1	3	-2.7018532153
15	-1	4	-2.9036979799
15	-1	5	-3.12728582226
15	-1	6	-3.35650168739
15	-1	7	-3.57937329273
15	-1	8	-3.78814255096
15	-2	-1	-2.57765813933
15	-2	-2	-2.68796274575
15	-2	-3	-2.85068152029
15	-2	-4	-3.04854130075
15	-2	-5	-3.26427391167
15	-2	-6	-3.48330677379
15	-2	-7	-3.69492181103
15	-2	-8	-3.89226646785
15	-2	0	-2.53313202218
15	-2	1	-2.55996909522
15	-2	2	-2.65419829079
15	-2	3	-2.80370686254
15	-2	4	-2.99187776008
15	-2	5	-3.2015202596
15	-2	6	-3.41768738952
15	-2	7	-3.62904932837
15	-2	8	-3.82806275345
15	-3	-1	-2.75867113552
15	-3	-2	-2.8565844324
15	-3	-3	-3.00165591115
15	-3	-4	-3.1792523443
15	-3	-5	-3.37442886409
15	-3	-6	-3.57423466436
15	-3	-7	-3.76887059371
15	-3	-8	-3.95180781935
15	-3	0	-2.71905050266
15	-3	1	-2.74235496535
15	-3	2	-2.82537248866
15	-3	3	-2.95807838659
15	-3	4	-3.12645774038
15	-3	5	-3.31567594905
15	-3	6	-3.51248946838
15	-3	7	-3.70656721602
15	-3	8	-3.89079093709
15	-4	-1	-2.97754646856
15	-4	-2	-3.06151258468
15	-4	-3	-3.18652261719
15	-4	-4	-3.34076706499
15	-4	-5	-3.51188612786
15	-4	-6	-3.68884692779
15	-4	-7	-3.86298872996
15	-4	-8	-4.02828338326
15	-4	0	-2.94344542514
15	-4	1	-2.96287753806
15	-4	2	-3.03337588833
15	-4	3	-3.14707290404
15	-4	4	-3.29271358851
15	-4	5	-3.45808385696
15	-4	6	-3.63194052803
15	-4	7	-3.80520042435
15	-4	8	-3.97132946211
15	-5	-1	-3.21296166352
15	-5	-2	-3.28313497826
15	-5	-3	-3.38810404275
15	-5	-4	-3.51867987247
15	-5	-5	-3.66500528904
15	-5	-6	-3.81799842412
15	-5	-7	-3.97026140816
15	-5	-8	-4.11639542501
15	-5	0	-3.18433111073
15	-5	1	-3.20004367898
15	-5	2	-3.25827831861
15	-5	3	-3.3530937872
15	-5	4	-3.47578655407
15	-5	5	-3.61665250499
15	-5	6	-3.76648138861
15	-5	7	-3.91755554652
15	-5	8	-4.06407419932
15	-6	-1	-3.44821040194
15	-6	-2	-3.50580468289
15	-6	-3	-3.59232304598
15	-6	-4	-3.70080214277
15	-6	-5	-3.82358312533
15	-6	-6	-3.95339939765
15	-6	-7	-4.08410413914
15	-6	-8	-4.21101582133
15	-6	0	-3.42458247665
15	-6	1	-3.43701238155
15	-6	2	-3.48419235422
15	-6	3	-3.56173833422
15	-6	4	-3.66309917508
15	-6	5	-3.78077776054
15	-6	6	-3.90743634486
15	-6	7	-4.03670729928
15	-6	8	-4.16359010135
15	-7	-1	-3.6720542306
15	-7	-2	-3.71876213794
15	-7	-3	-3.78918960069
15	-7	-4	-3.87813917785
15	-7	-5	-3.97977333199
15	-7	-6	-4.0883939425
15	-7	-7	-4.19902411196
15	-7	-8	-4.3077006448
15	-7	0	-3.65277282079
15	-7	1	-3.66245619115
15	-7	2	-3.7001875137
15	-7	3	-3.76277628322
15	-7	4	-3.84537897662
15	-7	5	-3.9423134865
15	-7	6	-4.04786094998
15	-7	7	-4.15688509963
15	-7	8	-4.26519327544
15	-8	-1	-3.87803783324
15	-8	-2	-3.91565022094
15	-8	-3	-3.972534829
15	-8	-4	-4.04485370122
15	-8	-5	-4.12821043772
15	-8	-6	-4.21821257823
15	-8	-7	-4.31088406443
15	-8	-8	-4.40295614825
15	-8	0	-3.86240718182
15	-8	1	-3.86987856682
15	-8	2	-3.89981504207
15	-8	3	-3.94991693387
15	-8	4	-4.01663272688
15	-8	5	-4.09571620122
15	-8	6	-4.18278014325
15	-8	7	-4.27375004167
15	-8	8	-4.36518859315
15	0	-1	-2.41463900596
15	0	-2	-2.53679748251
15	0	-3	-2.7162511952
15	0	-4	-2.93308651527
15	0	-5	-3.16781435221
15	0	-6	-3.40436586489
15	0	-7	-3.63125317382
15	0	-8	-3.84140265632
15	0	0	-2.36542295897
15	0	1	-2.39571413959
15	0	2	-2.50075304311
15	0	3	-2.66625642459
15	0	4	-2.87301087293
15	0	5	-3.10156747522
15	0	6	-3.33540369376
15	0	7	-3.56232670968
15	0	8	-3.77450334187
15	1	-1	-2.45727082519
15	1	-2	-2.57627240069
15	1	-3	-2.7512884931
15	1	-4	-2.96311094436
15	1	-5	-3.19284350763
15	1	-6	-3.42481142165
15	1	-7	-3.64771742103
15	1	-8	-3.85453724582
15	1	0	-2.40930976669
15	1	1	-2.43868858675
15	1	2	-2.54084941656
15	1	3	-2.70211760299
15	1	4	-2.90397024504
15	1	5	-3.12755572355
15	1	6	-3.35676922632
15	1	7	-3.57963610464
15	1	8	-3.78839276091
15	2	-1	-2.57811366398
15	2	-2	-2.68839910358
15	2	-3	-2.85110895275
15	2	-4	-3.04895429289
15	2	-5	-3.26467141051
15	2	-6	-3.48368615804
15	2	-7	-3.69527704016
15	2	-8	-3.8926009567
15	2	0	-2.53360592462
15	2	1	-2.56046032627
15	2	2	-2.65470606133
